match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1504,00:15:12,0,0.0,0.3333333333333333,1.0,0,0.0,0.4444444444444444,0,1,0,0.0,0.900709219858156,0.475177304964539,0,-0.0,0,0,1,0,0.2,0,-0.0673738970775743,-0.088235294117647,-0.0778045955976106,-0.39721042945254337
2023-wimbledon-1504,00:15:33,0,0.0,0.3333333333333333,1.0,0,0.0,0.4444444444444444,0,0,0,0.0,0.6950354609929078,0.1737588652482269,0,-0.0,0,0,0,0,0.0,0,-0.2595055337379507,-0.3529411764705882,-0.3062233551042694,-0.3642354437544283
2023-wimbledon-1504,00:16:37,0,0.0,0.3333333333333333,0.75,0,0.0,0.3611111111111111,0,0,0,0.0,0.6524822695035462,0.1631205673758865,0,-0.0,0,0,1,0,0.2,0,-0.0721234763094813,-0.0294117647058823,-0.0507676205076818,-0.2665527321879184
2023-wimbledon-1504,00:17:32,0,0.0,0.5,0.0,0,0.0,0.25,0,0,0,0.0,0.6028368794326241,0.2009456264775413,0,-0.0,0,0,1,1,0.4,0,-0.0846190136175855,-0.1176470588235294,-0.1011330362205574,-0.22138077505362883
2023-wimbledon-1504,00:18:12,0,0.0,0.5,1.0,0,0.0,0.5,0,1,0,0.0,0.8368794326241135,0.6122931442080378,0,-0.0,0,0,0,0,0.0,0,-0.0576516040189728,-0.088235294117647,-0.0729434490683099,-0.030313054723436983
2023-wimbledon-1504,00:18:39,0,0.0,0.5,0.5,0,0.0,0.25,0,1,0,0.0,0.7943262411347518,0.5981087470449172,0,-0.0,0,0,0,0,0.0,0,-0.1688682613352374,-0.1470588235294117,-0.1579635424323245,-0.09190178912749686
2023-wimbledon-1504,00:19:13,0,0.0,0.5,0.3333333333333333,-1,0.0,-0.0416666666666666,0,0,0,0.0,0.6170212765957447,0.2056737588652482,0,-0.5,0,0,0,0,-0.1,0,-0.0283508440862957,-0.0294117647058823,-0.028881304396089,-0.4041771068131298
2023-wimbledon-1504,00:19:52,0,0.0,0.5,0.25,-2,0.0,-0.3125,0,1,0,0.0,0.8865248226950354,0.6288416075650117,0,-1.0,0,0,0,0,-0.2,0,-0.0755214974243892,-0.088235294117647,-0.0818783957710181,-0.6549763502545807
2023-wimbledon-1504,00:21:33,0,0.0,0.4,0.0,-1,0.0,-0.3,0,1,0,0.0,0.7304964539007093,0.4326241134751773,0,-0.5,0,0,0,0,-0.1,0,-0.0423636966389554,-0.0588235294117647,-0.05059361302536,-0.9108609635224513
2023-wimbledon-1504,00:22:02,0,0.0,0.4,0.0,-1,0.0,-0.1999999999999999,0,1,0,0.0,0.8652482269503546,0.4663120567375887,0,-0.5,0,0,0,0,-0.1,0,-0.3633268730555414,-0.4705882352941176,-0.4169575541748295,-1.054588806615138
2023-wimbledon-1504,00:22:48,0,0.0,0.4,0.0,-1,0.0,-0.1999999999999999,0,1,0,0.0,0.7659574468085106,0.4414893617021276,0,-0.5,0,0,1,0,0.1,0,-0.0349556280920079,-0.0294117647058823,-0.0321836963989451,-1.2179689532352902
2023-wimbledon-1504,00:23:10,0,0.0,0.4,0.3333333333333333,-1,0.0,-0.0888888888888888,0,1,0,0.0,0.8085106382978723,0.4521276595744681,0,-0.5,0,0,0,0,-0.1,0,-0.1355255775998368,-0.1764705882352941,-0.1559980829175654,-1.3773925196526564
2023-wimbledon-1504,00:23:48,0,0.0,0.4,0.25,-1,0.0,-0.1166666666666666,0,1,0,0.0,0.7730496453900709,0.4432624113475177,0,-0.5,0,0,1,0,0.1,0,-0.0272160452899474,-0.0294117647058823,-0.0283139049979149,-1.5259141118057036
2023-wimbledon-1504,00:24:13,0,0.0,0.4,0.4,-1,0.0,-0.0666666666666666,0,1,0,0.0,0.8085106382978723,0.4521276595744681,0,-0.5,0,0,1,0,0.1,0,-0.0387361656551231,-0.0294117647058823,-0.0340739651805027,-1.643440479931176
2023-wimbledon-1504,00:24:38,0,0.0,0.4,0.5,-2,0.0,-0.3666666666666667,0,0,0,0.0,0.6595744680851063,0.1648936170212765,0,-1.0,0,0,0,0,-0.2,0,-0.0438045085938695,-0.0588235294117647,-0.0513140190028171,-2.006199515447287
2023-wimbledon-1504,00:25:14,0,0.0,0.4,0.4285714285714285,-2,0.0,-0.3904761904761905,0,1,0,0.0,0.8652482269503546,0.4663120567375887,0,-1.0,0,0,1,0,0.0,0,-0.0938121589228336,-0.088235294117647,-0.0910237265202403,-2.163871256404025
2023-wimbledon-1504,00:25:37,0,0.0,0.4,0.5,-2,1.0,-0.025,0,1,0,0.0,0.9148936170212766,0.4787234042553191,0,-1.0,1,0,1,0,0.2,0,-0.1655658693323813,-0.088235294117647,-0.1269005817250141,-2.1563583982726904
2023-wimbledon-1504,00:26:07,0,0.0,0.4,0.5714285714285714,-2,1.0,-0.0071428571428571,0,0,0,0.0,0.6524822695035462,0.1631205673758865,0,-1.0,0,0,0,0,-0.2,0,-0.4901310756362523,-0.5882352941176471,-0.5391831848769497,-2.3458527823790387
2023-wimbledon-1504,00:27:44,0,0.0,0.4,0.5,-2,1.0,-0.025,0,1,0,0.0,0.9078014184397164,0.4769503546099291,0,-1.0,0,0,1,0,0.0,0,-0.0506961799357372,-0.0294117647058823,-0.0400539723208097,-2.325315745292256
2023-wimbledon-1504,00:28:07,0,0.0,0.4,0.5714285714285714,-2,1.0,-0.0071428571428571,0,0,0,0.0,0.6808510638297872,0.1702127659574468,0,-1.0,0,0,1,1,0.2,0,-0.0527936451267404,-0.088235294117647,-0.0705144696221937,-2.43104143354995
2023-wimbledon-1504,00:29:00,0,0.0,0.5,0.0,0,0.0,0.25,0,0,0,0.0,0.7163120567375887,0.2387706855791962,0,-0.0,0,0,0,0,0.0,0,-0.0855561789156933,-0.088235294117647,-0.0868957365166702,-2.3639537532244805
2023-wimbledon-1504,00:29:50,0,0.0,0.5,0.0,0,0.0,0.1666666666666666,0,0,0,0.0,0.723404255319149,0.2411347517730496,0,-0.0,0,0,0,0,0.0,0,-0.0778548477584536,-0.088235294117647,-0.0830450709380503,-2.4239588327829282
2023-wimbledon-1504,00:30:31,0,0.0,0.5,0.0,0,0.0,0.1666666666666666,0,1,0,0.0,0.8794326241134752,0.6264775413711584,0,-0.0,0,0,0,0,0.0,0,-0.052895649512929,-0.088235294117647,-0.070565471815288,-2.4489188802620396
2023-wimbledon-1504,00:30:58,0,0.0,0.5,0.0,0,0.0,0.125,0,1,0,0.0,0.8581560283687943,0.6193853427895981,0,-0.0,0,0,0,0,0.0,0,-0.0616042739837813,-0.088235294117647,-0.0749197840507141,-2.569181949522032
2023-wimbledon-1504,00:32:51,0,0.0,0.4285714285714285,0.0,0,0.0,0.2142857142857142,0,1,0,0.0,0.7943262411347518,0.4485815602836879,0,-0.0,0,0,1,0,0.2,0,-0.0181504054674351,-0.0294117647058823,-0.0237810850866587,-2.6781997213262994
2023-wimbledon-1504,00:33:23,0,0.0,0.4285714285714285,1.0,0,0.0,0.4761904761904762,0,0,0,0.0,0.6666666666666666,0.1666666666666666,0,-0.0,0,0,1,0,0.2,0,-0.0247360636507369,-0.0294117647058823,-0.0270739141783096,-2.5970638749173105
2023-wimbledon-1504,00:33:52,0,0.0,0.4285714285714285,1.0,0,0.0,0.4761904761904762,0,1,0,0.0,0.9290780141843972,0.4822695035460993,0,-0.0,0,0,1,1,0.4,0,-0.0416624164839088,-0.088235294117647,-0.0649488553007779,-2.381024729357874
2023-wimbledon-1504,00:34:23,0,0.0,0.4285714285714285,1.0,0,0.0,0.4761904761904762,0,0,0,0.0,0.7304964539007093,0.1826241134751773,0,-0.0,0,0,0,0,0.0,0,-0.0273116744019992,-0.0588235294117647,-0.043067601906882,-2.3220618872744367
2023-wimbledon-1504,00:34:51,0,0.0,0.4285714285714285,0.75,0,1.0,0.5446428571428572,0,1,0,0.0,0.9290780141843972,0.4822695035460993,0,-0.0,1,0,1,1,0.6,0,-0.0533546692507777,-0.088235294117647,-0.0707949816842124,-2.050187789595811
2023-wimbledon-1504,00:35:32,0,0.0,0.5,0.0,0,0.0,0.25,0,0,0,0.0,0.6028368794326241,0.2009456264775413,0,-0.0,0,0,1,0,0.2,0,-0.0683365634722293,-0.0588235294117647,-0.063580046441997,-2.13259156628121
2023-wimbledon-1504,00:36:13,0,0.0,0.5,1.0,0,0.0,0.375,0,1,0,0.0,0.8652482269503546,0.6217494089834515,0,-0.0,0,0,0,0,0.0,0,-0.0614066404855408,-0.088235294117647,-0.0748209673015939,-1.9215871306831867
2023-wimbledon-1504,00:36:41,0,0.0,0.5,0.5,0,0.0,0.25,0,1,0,0.0,0.8723404255319149,0.624113475177305,0,-0.0,0,0,1,0,0.2,0,-0.0850780333554342,-0.0588235294117647,-0.0719507813835995,-1.940494651580762
2023-wimbledon-1504,00:37:13,0,0.0,0.5,0.6666666666666666,0,0.0,0.2916666666666666,0,0,0,0.0,0.7730496453900709,0.2576832151300236,0,-0.0,0,0,0,0,0.0,0,-0.0670168817259142,-0.0294117647058823,-0.0482143232158982,-1.9574378616704555
2023-wimbledon-1504,00:38:04,0,0.0,0.5,0.5,0,0.0,0.25,0,0,0,0.0,0.7021276595744681,0.2340425531914893,0,-0.0,0,0,0,0,0.0,0,-0.1778510225939715,-0.2058823529411764,-0.1918666877675739,-1.9676164317406108
2023-wimbledon-1504,00:39:03,0,0.0,0.5,0.4,0,0.0,0.225,0,1,0,0.0,0.8439716312056738,0.6146572104018913,0,-0.0,0,0,1,0,0.2,0,-0.220036211557097,-0.2352941176470588,-0.2276651646020779,-1.9010946309932286
2023-wimbledon-1504,00:39:46,0,0.0,0.5,0.5,0,0.0,0.25,0,0,0,0.0,0.5957446808510638,0.1985815602836879,0,-0.0,0,0,1,0,0.2,0,-0.0563765491916152,-0.0588235294117647,-0.0576000393016899,-1.917283425272902
2023-wimbledon-1504,00:40:40,0,0.0,0.5,0.5714285714285714,0,0.0,0.2678571428571428,0,1,0,0.0,0.8652482269503546,0.6217494089834515,0,-0.0,0,1,1,1,0.6,0,-0.1412569490488091,-0.1764705882352941,-0.1588637686420516,-1.7615348744139039
2023-wimbledon-1504,00:42:23,0,0.0,0.5555555555555556,0.0,0,0.0,0.2777777777777778,0,1,0,0.0,0.7730496453900709,0.4432624113475177,0,-0.0,0,0,1,1,0.4,0,-0.0043925638802468,-0.0294117647058823,-0.0169021642930646,-1.7224980971244515
2023-wimbledon-1504,00:42:40,0,0.0,0.5555555555555556,1.0,0,0.0,0.5185185185185185,0,1,0,0.0,0.8936170212765957,0.4734042553191489,0,-0.0,0,0,0,0,0.0,0,-0.0880807874738613,-0.1176470588235294,-0.1028639231486954,-1.6020152870234
2023-wimbledon-1504,00:43:05,0,0.0,0.5555555555555556,0.5,0,0.0,0.3518518518518518,0,1,0,0.0,0.9290780141843972,0.4822695035460993,0,-0.0,0,0,1,0,0.2,0,-0.0385640332534299,-0.0294117647058823,-0.0339878989796561,-1.5736328688375112
2023-wimbledon-1504,00:43:26,0,0.0,0.5555555555555556,0.6666666666666666,-1,0.0,0.0740740740740741,0,0,0,0.0,0.6808510638297872,0.1702127659574468,0,-0.5,0,0,0,0,-0.1,0,-0.2026827153567603,-0.2941176470588235,-0.2484001812077919,-1.8048515423318214
2023-wimbledon-1504,00:44:20,0,0.0,0.5555555555555556,0.5,-1,0.0,0.0185185185185185,0,1,0,0.0,0.7659574468085106,0.4414893617021276,0,-0.5,0,0,1,0,0.1,0,-0.0730415157851787,-0.088235294117647,-0.0806384049514129,-1.8168675765899591
2023-wimbledon-1504,00:44:45,0,0.0,0.5555555555555556,0.6,-1,0.0,0.0518518518518518,0,0,0,0.0,0.5886524822695035,0.1471631205673758,0,-0.5,0,0,1,0,0.1,0,-0.0183480389656755,-0.0294117647058823,-0.0238799018357789,-1.9154411733734715
2023-wimbledon-1504,00:47:10,0,1.0,0.0,0.0,0,0.0,0.5,0,0,0,0.0,0.6099290780141844,0.2033096926713948,0,-0.0,0,0,0,0,0.0,0,-0.1351813127964502,-0.1470588235294117,-0.141120068162931,-1.687277613565124
2023-wimbledon-1504,00:47:58,0,1.0,0.0,0.0,0,0.0,0.3333333333333333,0,0,0,0.0,0.6099290780141844,0.2033096926713948,0,-0.0,0,0,0,0,0.0,0,-0.0540814505023716,-0.088235294117647,-0.0711583723100093,-1.643956736709937
2023-wimbledon-1504,00:48:38,0,1.0,0.0,0.0,0,0.0,0.25,0,1,0,0.0,0.75177304964539,0.5839243498817966,0,-0.0,0,0,0,0,0.0,0,-0.1304317335645432,-0.088235294117647,-0.1093335138410951,-1.6409128920191867
2023-wimbledon-1504,00:49:06,0,1.0,0.0,0.0,0,0.0,0.25,0,1,0,0.0,0.8723404255319149,0.624113475177305,0,-0.0,0,0,0,0,0.0,0,-0.0442252766868975,-0.0294117647058823,-0.0368185206963899,-1.7037544095320993
2023-wimbledon-1504,00:50:22,0,1.0,0.0,0.0,0,0.0,0.3333333333333333,0,1,0,0.0,0.7943262411347518,0.4485815602836879,0,-0.0,0,0,0,0,0.0,0,-0.4338437802825521,-0.4705882352941176,-0.4522160077883349,-1.7858128835254563
2023-wimbledon-1504,00:51:18,0,1.0,0.0,0.0,-1,0.0,0.0,0,0,0,-0.5,0.0,-0.1666666666666666,0,-0.5,0,0,0,0,-0.1,0,-0.036064925791809,-0.0,-0.0180324628959045,-2.0600941517093574
2023-wimbledon-1504,00:51:50,0,1.0,0.0,0.0,-1,0.0,0.0,0,0,0,-0.3333333333333333,0.6808510638297872,0.0868794326241134,0,-0.5,0,0,1,0,0.1,0,-0.0452708216453307,-0.0294117647058823,-0.0373412931756065,-2.159335962919275
2023-wimbledon-1504,00:52:22,0,1.0,0.0,0.3333333333333333,-2,0.0,-0.1666666666666666,0,0,0,-0.5,0.0,-0.1666666666666666,0,-1.0,0,0,0,0,-0.2,0,-0.0238243994491763,-0.0,-0.0119121997245881,-2.458283183649332
2023-wimbledon-1504,00:52:57,0,1.0,0.0,0.25,-2,0.0,-0.1875,0,1,0,-0.4,0.8865248226950354,0.3716312056737588,0,-1.0,0,0,1,1,0.2,0,-0.0400048452083439,-0.088235294117647,-0.0641200696629955,-2.526894467034311
2023-wimbledon-1504,00:53:25,0,1.0,0.0,0.4,-2,0.0,-0.15,0,1,0,-0.3333333333333333,0.8865248226950354,0.3882978723404255,0,-1.0,0,0,0,0,-0.2,0,-0.4797266282450146,-0.5294117647058824,-0.5045691964754485,-2.744965344544517
2023-wimbledon-1504,00:54:43,0,1.0,0.0,0.0,0,0.0,0.3333333333333333,0,0,0,0.0,0.6099290780141844,0.2033096926713948,0,-0.0,0,0,1,0,0.2,0,-0.0564976794002142,-0.0588235294117647,-0.0576606044059894,-2.630305402030226
2023-wimbledon-1504,00:55:28,0,1.0,0.0,1.0,0,0.0,0.5,0,1,0,0.0,0.8368794326241135,0.6122931442080378,0,-0.0,0,0,0,0,0.0,0,-0.3116042739837813,-0.3823529411764705,-0.3469786075801259,-2.4427908065877566
2023-wimbledon-1504,00:56:19,0,1.0,0.0,0.5,0,0.0,0.375,0,1,0,0.0,0.7446808510638298,0.5815602836879433,0,-0.0,0,0,1,1,0.4,0,-0.0454684551435711,-0.0588235294117647,-0.0521459922776679,-2.3373191374967646
2023-wimbledon-1504,00:56:52,0,1.0,0.0,0.6666666666666666,0,0.0,0.4166666666666666,0,0,0,0.0,0.7163120567375887,0.2387706855791962,0,-0.0,0,0,0,0,0.0,0,-0.1391722344060794,-0.1470588235294117,-0.1431155289677456,-2.347519815676838
2023-wimbledon-1504,00:57:39,0,1.0,0.0,0.5,0,0.0,0.375,0,1,0,0.0,0.8014184397163121,0.6004728132387708,0,-0.0,0,0,1,1,0.4,0,-0.1610585505176723,-0.1764705882352941,-0.1687645693764832,-2.205114842385166
2023-wimbledon-1504,00:58:21,0,1.0,0.0,0.6,0,0.0,0.4,0,1,0,0.0,0.8297872340425532,0.6099290780141844,0,-0.0,0,0,0,0,0.0,0,-0.0414966593563523,-0.0294117647058823,-0.0354542120311173,-2.144889528525887
2023-wimbledon-1504,00:58:48,0,1.0,0.0,0.5,0,0.0,0.375,0,1,0,0.0,0.8794326241134752,0.6264775413711584,0,-0.0,0,0,1,0,0.2,0,-0.0404064874789616,-0.0588235294117647,-0.0496150084453631,-2.07524160321664
2023-wimbledon-1504,00:59:23,0,1.0,0.0,0.5714285714285714,-1,0.0,0.1428571428571428,0,0,0,0.0,0.6170212765957447,0.2056737588652482,0,-0.5,0,0,0,0,-0.1,0,-0.1141301575967766,-0.1470588235294117,-0.1305944905630942,-2.1995168742647246
2023-wimbledon-1504,01:00:11,0,1.0,0.0,0.5,-2,0.0,-0.125,0,1,0,0.0,0.8723404255319149,0.624113475177305,0,-1.0,0,0,0,0,-0.2,0,-0.1428061406640485,-0.1470588235294117,-0.1449324820967301,-2.2608198832631015
2023-wimbledon-1504,01:00:45,0,1.0,0.0,0.4285714285714285,-2,0.0,-0.1142857142857142,0,1,0,0.0,0.8865248226950354,0.6288416075650117,0,-1.0,0,0,0,0,-0.2,0,-0.0726143724180139,-0.088235294117647,-0.0804248332678305,-2.302592784907482
2023-wimbledon-1504,01:02:22,0,1.0,0.0,0.0,0,0.0,0.3333333333333333,0,0,0,0.0,0.6666666666666666,0.1666666666666666,0,-0.0,0,0,0,0,0.0,0,-0.1031710613556382,-0.1764705882352941,-0.1398208247954662,-2.251042474928038
2023-wimbledon-1504,01:02:55,0,1.0,0.0,0.0,0,0.0,0.25,0,0,0,0.0,0.6879432624113475,0.1719858156028368,0,-0.0,0,0,0,0,0.0,0,-0.1206520630387106,-0.1764705882352941,-0.1485613256370024,-2.316416571423814
2023-wimbledon-1504,01:03:35,0,1.0,0.0,0.0,-1,0.0,0.0,0,1,0,0.0,0.9148936170212766,0.4787234042553191,0,-0.5,0,0,0,0,-0.1,0,-0.0598255724996174,-0.0588235294117647,-0.0593245509556911,-2.476111257702632
2023-wimbledon-1504,01:03:56,0,1.0,0.0,0.0,-1,0.0,0.0,0,0,0,0.0,0.6666666666666666,0.1666666666666666,0,-0.5,0,0,0,0,-0.1,0,-0.0342097210180037,-0.0588235294117647,-0.0465166252148842,-2.6795959315646702
2023-wimbledon-1504,01:04:44,0,1.0,0.0,0.0,0,0.0,0.3333333333333333,0,1,0,0.0,0.7801418439716312,0.5933806146572104,0,-0.0,0,0,0,0,0.0,0,-0.0051448462283878,-0.0294117647058823,-0.017278305467135,-2.583913145111217
2023-wimbledon-1504,01:05:01,0,1.0,0.0,0.0,0,0.0,0.25,0,0,0,0.0,0.5957446808510638,0.1985815602836879,0,-0.0,0,0,0,0,0.0,0,-0.0373654817157137,-0.0294117647058823,-0.033388623210798,-2.7297950696294806
2023-wimbledon-1504,01:05:32,0,1.0,0.0,0.0,0,0.0,0.25,0,1,0,0.0,0.7659574468085106,0.5886524822695035,0,-0.0,0,0,0,0,0.0,0,-0.0364920691589738,-0.0294117647058823,-0.032951916932428,-2.7556339741879188
2023-wimbledon-1504,01:05:49,0,1.0,0.0,0.0,-1,0.0,0.0,0,0,0,0.0,0.7588652482269503,0.2529550827423167,0,-0.5,0,0,0,0,-0.1,0,-0.0572818381190391,-0.088235294117647,-0.072758566118343,-3.081265754892298
2023-wimbledon-1504,01:07:32,0,1.0,0.0,0.0,0,0.0,0.3333333333333333,0,1,0,0.0,0.8723404255319149,0.4680851063829787,0,-0.0,0,0,1,1,0.4,0,-0.0458892232365991,-0.088235294117647,-0.0670622586771231,-2.9997039143358752
2023-wimbledon-1504,01:07:48,0,1.0,0.0,1.0,0,0.0,0.5,0,1,0,0.0,0.900709219858156,0.475177304964539,0,-0.0,0,0,1,1,0.4,0,-0.0054636099352272,-0.0294117647058823,-0.0174376873205547,-2.8843648339461003
2023-wimbledon-1504,01:08:03,0,1.0,0.0,1.0,0,0.0,0.5,0,1,0,0.0,0.8936170212765957,0.4734042553191489,0,-0.0,0,0,0,0,0.0,0,-0.0749158463813944,-0.1176470588235294,-0.0962814526024619,-2.845495241310483
2023-wimbledon-1504,01:08:23,0,1.0,0.0,0.6666666666666666,0,0.0,0.4166666666666666,0,1,0,0.0,0.8936170212765957,0.4734042553191489,0,-0.0,0,0,1,0,0.2,0,-0.0908412811750905,-0.1470588235294117,-0.1189500523522511,-2.8249120605952163
2023-wimbledon-1504,01:08:45,0,1.0,0.0,0.75,0,0.0,0.4375,0,0,0,0.0,0.6524822695035462,0.1631205673758865,0,-0.0,0,0,1,0,0.2,0,-0.037448360279492,-0.0294117647058823,-0.0334300624926871,-2.8270510749836295
2023-wimbledon-1504,01:09:50,0,1.0,0.1666666666666666,0.0,0,0.0,0.3888888888888889,0,0,0,0.0,0.6524822695035462,0.2174940898345153,0,-0.0,0,0,0,0,0.0,0,-0.0574858468914163,-0.088235294117647,-0.0728605705045317,-2.8235011783750137
2023-wimbledon-1504,01:10:25,0,1.0,0.1666666666666666,0.0,0,0.0,0.2916666666666667,0,1,0,0.0,0.8652482269503546,0.6217494089834515,0,-0.0,0,0,1,0,0.2,0,-0.0463801193451318,-0.0588235294117647,-0.0526018243784482,-2.76788055817547
2023-wimbledon-1504,01:10:49,0,1.0,0.1666666666666666,0.5,0,0.0,0.4166666666666667,0,1,0,0.0,0.75177304964539,0.5839243498817966,0,-0.0,0,0,0,0,0.0,0,-0.0315639822512368,-0.0294117647058823,-0.0304878734785595,-2.7474988596876857
2023-wimbledon-1504,01:11:14,0,1.0,0.1666666666666666,0.3333333333333333,0,0.0,0.375,0,1,0,0.0,0.8014184397163121,0.6004728132387708,0,-0.0,0,0,0,0,0.0,0,-0.0065984087315754,-0.0294117647058823,-0.0180050867187289,-2.7414992099407147
2023-wimbledon-1504,01:11:35,0,1.0,0.1666666666666666,0.25,0,0.0,0.3541666666666667,0,1,0,0.0,0.75177304964539,0.5839243498817966,0,-0.0,0,0,1,0,0.2,0,-0.0921035854541745,-0.0588235294117647,-0.0754635574329696,-2.7688569918801935
2023-wimbledon-1504,01:12:03,0,1.0,0.1666666666666666,0.4,0,0.0,0.3916666666666667,0,1,0,0.0,0.8723404255319149,0.624113475177305,0,-0.0,0,0,1,0,0.2,0,-0.0532845412352731,-0.0588235294117647,-0.0560540353235189,-2.750984890486689
