match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1503,00:16:12,0,0.0,0.5,0.5714285714285714,-2,0.0,-0.3095238095238095,0,1,0,0.0,0.900709219858156,0.6335697399527187,0,-1.0,0,0,0,0,-0.2,0,-0.1048350079053399,-0.1470588235294117,-0.1259469157173758,-0.9289364654853061
2023-wimbledon-1503,00:16:48,0,0.0,0.5,0.5,-2,0.0,-0.25,0,1,0,0.0,0.8085106382978723,0.6028368794326241,0,-1.0,0,0,0,0,-0.2,0,-0.2827816596113633,-0.3235294117647059,-0.3031555356880346,-0.9784053403752953
2023-wimbledon-1503,00:17:35,0,0.0,0.5,0.4285714285714285,-2,0.0,-0.2678571428571428,0,1,0,0.0,0.8936170212765957,0.6312056737588653,0,-1.0,0,0,0,0,-0.2,0,-0.1424299994899781,-0.088235294117647,-0.1153326468038125,-1.1104454063348337
2023-wimbledon-1503,00:19:32,0,0.0,0.4,0.0,0,1.0,0.4666666666666666,0,0,0,0.0,0.6737588652482269,0.1684397163120567,0,-0.0,1,0,1,0,0.4,0,-0.0786708828479624,-0.088235294117647,-0.0834530884828047,-0.8651962878908994
2023-wimbledon-1503,00:20:12,0,0.0,0.4,1.0,0,1.0,0.6,0,0,0,0.0,0.7304964539007093,0.1826241134751773,0,-0.0,1,0,1,1,0.6,0,-0.2410554903860866,-0.3235294117647059,-0.2822924510753962,-0.6931688774468598
2023-wimbledon-1503,00:21:09,0,0.0,0.4,1.0,0,1.0,0.6,0,0,0,0.0,0.723404255319149,0.1808510638297872,0,-0.0,0,0,0,0,0.0,0,-0.082770184117917,-0.1176470588235294,-0.1002086214707232,-0.5912894237810637
2023-wimbledon-1503,00:21:54,0,0.0,0.4,0.6666666666666666,0,1.0,0.5166666666666666,0,0,0,0.0,0.6879432624113475,0.1719858156028368,0,-0.0,0,0,1,0,0.2,0,-0.0835033406436476,-0.1470588235294117,-0.1152810820865297,-0.5080378172240301
2023-wimbledon-1503,00:22:33,0,0.0,0.4,0.75,0,1.0,0.5375,0,1,0,0.0,0.8581560283687943,0.4645390070921986,0,-0.0,0,0,1,1,0.4,0,-0.053137909930127,-0.088235294117647,-0.070686602023887,-0.29009037089015843
2023-wimbledon-1503,00:23:12,0,0.0,0.5,0.0,0,0.0,0.25,0,1,0,0.0,0.7872340425531915,0.5957446808510638,0,-0.0,0,0,1,0,0.2,0,-0.072671749885245,-0.1176470588235294,-0.0951594043543872,-0.2911699455733736
2023-wimbledon-1503,00:23:42,0,0.0,0.5,1.0,0,0.0,0.5,0,1,0,0.0,0.8865248226950354,0.6288416075650117,0,-0.0,0,0,0,0,0.0,0,-0.0041503034630489,-0.0294117647058823,-0.0167810340844656,-0.14302541906717758
2023-wimbledon-1503,00:24:00,0,0.0,0.5,0.5,0,0.0,0.3333333333333333,0,0,0,0.0,0.7801418439716312,0.260047281323877,0,-0.0,0,0,0,0,0.0,0,-0.0760888968225633,-0.088235294117647,-0.0821620954701052,-0.24291870268216384
2023-wimbledon-1503,00:24:44,0,0.0,0.5,0.3333333333333333,0,0.0,0.2777777777777777,0,1,0,0.0,0.8581560283687943,0.6193853427895981,0,-0.0,0,0,0,0,0.0,0,-0.1261730504411689,-0.088235294117647,-0.107204172279408,-0.238138686277576
2023-wimbledon-1503,00:25:06,0,0.0,0.5,0.25,0,0.0,0.1875,0,0,0,0.0,0.8085106382978723,0.2695035460992908,0,-0.0,0,0,0,0,0.0,0,-0.1405174172489417,-0.2058823529411764,-0.173199885095059,-0.414372083932551
2023-wimbledon-1503,00:27:04,0,0.0,0.4285714285714285,0.0,0,0.0,0.2142857142857142,0,1,0,0.0,0.9078014184397164,0.4769503546099291,0,-0.0,0,0,1,0,0.2,0,-0.030053042280818,-0.0294117647058823,-0.0297324034933502,-0.4794123376413608
2023-wimbledon-1503,00:27:26,0,0.0,0.4285714285714285,1.0,0,0.0,0.4761904761904762,0,0,0,0.0,0.6950354609929078,0.1737588652482269,0,-0.0,0,0,1,0,0.2,0,-0.0670168817259142,-0.088235294117647,-0.0776260879217806,-0.40558572635816875
2023-wimbledon-1503,00:28:02,0,0.0,0.4285714285714285,1.0,0,0.0,0.4761904761904762,0,0,0,0.0,0.7163120567375887,0.1790780141843971,0,-0.0,0,0,1,0,0.2,0,-0.0860917019431835,-0.088235294117647,-0.0871634980304153,-0.3185494806471366
2023-wimbledon-1503,00:28:42,0,0.0,0.4285714285714285,1.0,0,0.0,0.4761904761904762,0,1,0,0.0,0.8865248226950354,0.4716312056737588,0,-0.0,0,0,1,1,0.4,0,-0.0494593767532003,-0.088235294117647,-0.0688473354354237,-0.15442463462331857
2023-wimbledon-1503,00:29:17,0,0.0,0.5,0.0,0,0.0,0.25,0,1,0,0.0,0.9290780141843972,0.6430260047281324,0,-0.0,0,0,1,1,0.4,0,-0.1173815474065384,-0.1176470588235294,-0.1175143031150339,-0.15083687150560154
2023-wimbledon-1503,00:29:46,0,0.0,0.5,1.0,0,0.0,0.5,0,0,0,0.0,0.8014184397163121,0.2671394799054373,0,-0.0,0,0,1,0,0.2,0,-0.1005444484112817,-0.1764705882352941,-0.1385075183232879,-0.07200374176823138
2023-wimbledon-1503,00:30:41,0,0.0,0.5,1.0,0,0.0,0.5,0,1,0,0.0,0.8439716312056738,0.6146572104018913,0,-0.0,0,0,1,0,0.2,0,-0.0329537920130565,-0.0588235294117647,-0.0458886607124106,0.15752546111713733
2023-wimbledon-1503,00:31:03,0,0.0,0.5,1.0,0,0.0,0.5,0,1,0,0.0,0.8723404255319149,0.624113475177305,0,-0.0,0,0,0,0,0.0,0,-0.1113377875248635,-0.1470588235294117,-0.1291983055271376,0.29935517245810284
2023-wimbledon-1503,00:31:31,0,0.0,0.5,0.75,0,0.0,0.4166666666666667,0,1,0,0.0,0.7872340425531915,0.5957446808510638,0,-0.0,0,1,1,0,0.4,0,-0.2480555413882797,-0.3529411764705882,-0.3004983589294339,0.4257712362748729
2023-wimbledon-1503,00:33:25,0,0.0,0.5555555555555556,0.0,0,0.0,0.2777777777777778,0,1,0,0.0,0.9290780141843972,0.4822695035460993,0,-0.0,0,0,1,0,0.2,0,-0.0255138470954251,-0.0294117647058823,-0.0274628059006537,0.520444712214181
2023-wimbledon-1503,00:34:03,0,0.0,0.5555555555555556,1.0,0,0.0,0.5185185185185185,0,1,0,0.0,0.9361702127659576,0.4840425531914893,0,-0.0,0,0,1,0,0.2,0,-0.0273244249502728,-0.0294117647058823,-0.0283680948280776,0.6744490116582446
2023-wimbledon-1503,00:34:25,0,0.0,0.5555555555555556,1.0,0,0.0,0.5185185185185185,0,1,1,0.0,0.9361702127659576,0.7340425531914894,0,-0.0,0,0,1,1,0.4,0,-0.0024481052685265,-0.0294117647058823,-0.0159299349872044,0.8502915734106812
2023-wimbledon-1503,00:34:47,0,0.0,0.5555555555555556,1.0,0,0.0,0.5185185185185185,0,0,1,0.0,0.7163120567375887,0.4290780141843971,0,-0.0,0,0,1,0,0.2,0,-0.0285676034069464,-0.0294117647058823,-0.0289896840564144,0.9160401350515176
2023-wimbledon-1503,00:36:59,0,1.0,0.0,0.0,0,0.0,0.5,0,1,0,0.0,0.8439716312056738,0.6146572104018913,0,-0.0,0,0,0,0,0.0,0,-0.0097924210741061,-0.0294117647058823,-0.0196020928899942,1.049967204769629
2023-wimbledon-1503,00:37:15,0,1.0,0.0,0.0,0,0.0,0.3333333333333333,0,1,0,0.0,0.900709219858156,0.6335697399527187,0,-0.0,0,0,1,0,0.2,0,-0.1028267965522517,-0.1176470588235294,-0.1102369276878905,1.1042637395752513
2023-wimbledon-1503,00:37:41,0,1.0,0.0,0.5,0,0.0,0.5,0,0,0,0.0,0.7375886524822695,0.2458628841607565,0,-0.0,0,0,0,0,0.0,0,-0.1284745244045494,-0.1470588235294117,-0.1377666739669805,1.125179464042072
2023-wimbledon-1503,00:38:52,0,1.0,0.0,0.3333333333333333,0,0.0,0.4444444444444444,0,1,0,0.0,0.8439716312056738,0.6146572104018913,0,-0.0,0,0,0,0,0.0,0,-0.0458892232365991,-0.0294117647058823,-0.0376504939712407,1.2524991429808483
2023-wimbledon-1503,00:39:12,0,1.0,0.0,0.25,0,1.0,0.5625,0,1,0,0.0,0.9078014184397164,0.6359338061465721,0,-0.0,1,0,1,0,0.4,0,-0.1483207527923701,-0.2352941176470588,-0.1918074352197144,1.4119389550662556
2023-wimbledon-1503,00:39:53,0,1.0,0.0,0.4,0,1.0,0.6,0,1,0,0.0,0.8652482269503546,0.6217494089834515,0,-0.0,0,0,0,0,0.0,0,-0.0345794869179374,-0.0294117647058823,-0.0319956258119099,1.5347927838347282
2023-wimbledon-1503,00:40:47,0,1.0,0.0,0.0,0,0.0,0.3333333333333333,0,0,0,0.0,0.7446808510638298,0.1861702127659574,0,-0.0,0,0,0,0,0.0,0,-0.0587736522670474,-0.1176470588235294,-0.0882103555452884,1.4340063630418631
2023-wimbledon-1503,00:41:22,0,1.0,0.0,0.0,0,0.0,0.25,0,0,0,0.0,0.7872340425531915,0.1968085106382978,0,-0.0,0,0,0,0,0.0,0,-0.0789067679910236,-0.1176470588235294,-0.0982769134072765,1.3693766517328851
2023-wimbledon-1503,00:42:11,0,1.0,0.0,0.0,0,0.0,0.25,0,1,1,0.0,0.9361702127659576,0.7340425531914894,0,-0.0,0,0,1,1,0.4,0,-0.0031175090528892,-0.0294117647058823,-0.0162646368793858,1.4258492418237727
2023-wimbledon-1503,00:42:35,0,1.0,0.0,0.3333333333333333,0,0.0,0.3333333333333333,0,1,1,0.0,0.9219858156028368,0.7304964539007093,0,-0.0,0,0,1,1,0.4,0,-0.0101048095068087,-0.0294117647058823,-0.0197582871063455,1.4462074995937344
2023-wimbledon-1503,00:43:01,0,1.0,0.0,0.5,0,0.0,0.375,0,0,1,0.0,0.7375886524822695,0.4343971631205673,0,-0.0,0,0,1,0,0.2,0,-0.1858073647166828,-0.3235294117647059,-0.2546683882406944,1.3979433381694106
2023-wimbledon-1503,00:43:48,0,1.0,0.0,0.6,0,0.0,0.4,0,0,1,0.0,0.7163120567375887,0.4290780141843971,0,-0.0,0,0,1,0,0.2,0,-0.1337978783087672,-0.1470588235294117,-0.1404283509190895,1.496966001162848
2023-wimbledon-1503,00:44:47,0,1.0,0.5,0.0,0,0.0,0.5,0,1,0,0.0,0.8439716312056738,0.6146572104018913,0,-0.0,0,0,1,0,0.2,0,-0.0675524047534044,-0.0588235294117647,-0.0631879670825845,1.6809035614123278
2023-wimbledon-1503,00:45:10,0,1.0,0.5,1.0,0,1.0,0.7,0,0,0,0.0,0.7375886524822695,0.2458628841607565,0,-0.0,1,0,1,0,0.4,0,-0.1554100576324782,-0.1764705882352941,-0.1659403229338861,1.8481148486479047
2023-wimbledon-1503,00:45:59,0,1.0,0.5,1.0,0,1.0,0.7,0,0,0,0.0,0.7375886524822695,0.2458628841607565,0,-0.0,1,0,1,0,0.4,0,-0.1387833426837354,-0.1764705882352941,-0.1576269654595147,2.0355280751884997
2023-wimbledon-1503,00:46:45,0,1.0,0.5,1.0,0,1.0,0.7,0,0,0,0.0,0.0,0.0,0,-0.0,0,1,1,0,0.4,0,-0.0079244657520273,-0.0,-0.0039622328760136,2.1907832943558008
2023-wimbledon-1503,00:48:31,0,1.0,0.6666666666666666,0.0,0,0.0,0.5555555555555555,0,1,1,0.0,0.900709219858156,0.725177304964539,0,-0.0,0,0,1,1,0.4,0,-0.0041694292854592,-0.0294117647058823,-0.0167905969956708,2.4892209919916057
2023-wimbledon-1503,00:48:52,0,1.0,0.6666666666666666,1.0,0,0.0,0.6666666666666666,0,1,2,0.0,0.9078014184397164,0.9769503546099292,0,-0.0,0,0,1,1,0.4,0,-0.0028178711684602,-0.0294117647058823,-0.0161148179371713,2.754847009274165
2023-wimbledon-1503,00:49:14,0,1.0,0.6666666666666666,1.0,0,0.0,0.6666666666666666,0,1,3,0.0,0.8439716312056738,1.2109929078014183,0,-0.0,0,0,1,1,0.4,0,-0.0054954863059111,-0.0294117647058823,-0.0174536255058967,3.0171499258260037
2023-wimbledon-1503,00:49:34,0,1.0,0.6666666666666666,1.0,0,0.0,0.6666666666666666,0,0,3,0.0,0.7163120567375887,0.9290780141843972,0,-0.0,0,0,1,1,0.4,0,-0.0436068750956291,-0.088235294117647,-0.065921084606638,3.206597810781627
2023-wimbledon-1503,00:50:15,0,1.0,0.75,0.0,0,0.0,0.4375,0,1,0,0.0,0.8085106382978723,0.6028368794326241,0,-0.0,0,0,0,0,0.0,0,-0.0356122813280971,-0.0294117647058823,-0.0325120230169897,3.229814165740756
2023-wimbledon-1503,00:50:32,0,1.0,0.75,0.0,0,0.0,0.35,0,1,0,0.0,0.8581560283687943,0.6193853427895981,0,-0.0,0,0,1,1,0.4,0,-0.1443808333758351,-0.1764705882352941,-0.1604257108055646,3.244218988453863
2023-wimbledon-1503,00:50:59,0,1.0,0.75,0.5,0,0.0,0.45,0,0,0,0.0,0.8014184397163121,0.2671394799054373,0,-0.0,0,0,0,0,0.0,0,-0.006910797164278,-0.0294117647058823,-0.0181612809350802,3.2109665463149804
2023-wimbledon-1503,00:51:26,0,1.0,0.75,0.3333333333333333,0,0.0,0.4166666666666667,0,1,0,0.0,0.8936170212765957,0.6312056737588653,0,-0.0,0,0,0,0,0.0,0,-0.0184946702708216,-0.0294117647058823,-0.0239532174883519,3.2463284929466902
2023-wimbledon-1503,00:51:42,0,1.0,0.75,0.25,0,0.0,0.4,0,0,0,0.0,0.7801418439716312,0.260047281323877,0,-0.0,0,0,0,0,0.0,0,-0.0589202835721936,-0.088235294117647,-0.0735777888449203,3.157822826666151
2023-wimbledon-1503,00:53:26,0,1.0,0.6,0.0,0,0.0,0.5333333333333333,0,0,0,0.0,0.7801418439716312,0.1950354609929078,0,-0.0,0,0,0,0,0.0,0,-0.0415221604528994,-0.0588235294117647,-0.050172844932332,3.181077332894824
2023-wimbledon-1503,00:53:58,0,1.0,0.6,0.0,-1,0.0,0.15,0,0,0,0.0,0.75177304964539,0.1879432624113475,0,-0.5,0,0,0,0,-0.1,0,-0.1896452797470291,-0.2941176470588235,-0.2418814634029263,3.046504619980956
2023-wimbledon-1503,00:54:49,0,1.0,0.6,0.0,-1,0.0,0.15,0,0,0,0.0,0.7943262411347518,0.1985815602836879,0,-0.5,0,0,0,0,-0.1,0,-0.162747998163921,-0.1764705882352941,-0.1696092931996075,2.984857777815406
2023-wimbledon-1503,00:55:40,0,1.0,0.6,0.0,-1,0.0,0.15,0,1,0,0.0,0.8794326241134752,0.4698581560283688,0,-0.5,0,0,1,0,0.1,0,-0.0264382618452593,-0.0294117647058823,-0.0279250132755708,2.985409019974982
2023-wimbledon-1503,00:56:08,0,1.0,0.6,0.25,-1,0.0,0.2125,0,1,0,0.0,0.9361702127659576,0.4840425531914893,0,-0.5,0,0,1,1,0.3,0,-0.0041630540113224,-0.0294117647058823,-0.0167874093586024,2.9956647583537377
2023-wimbledon-1503,00:56:38,0,1.0,0.6,0.4,-1,0.0,0.25,0,0,0,0.0,0.7659574468085106,0.1914893617021276,0,-0.5,0,0,0,0,-0.1,0,-0.0236331412250726,-0.0588235294117647,-0.0412283353184186,2.9153317986575464
2023-wimbledon-1503,00:57:41,0,1.0,0.5,0.0,0,0.0,0.5,0,1,0,0.0,0.851063829787234,0.6170212765957447,0,-0.0,0,0,0,0,0.0,0,-0.0102578160860917,-0.0294117647058823,-0.019834790395987,3.1096157401574436
2023-wimbledon-1503,00:57:54,0,1.0,0.5,0.0,0,0.0,0.375,0,0,0,0.0,0.6524822695035462,0.2174940898345153,0,-0.0,0,0,1,0,0.2,0,-0.0410057632478196,-0.0588235294117647,-0.0499146463297921,3.050192185908404
2023-wimbledon-1503,00:58:25,0,1.0,0.5,0.5,0,0.0,0.5,0,0,0,0.0,0.7872340425531915,0.2624113475177305,0,-0.0,0,0,0,0,0.0,0,-0.02437267302494,-0.0294117647058823,-0.0268922188654112,3.1423835103380826
2023-wimbledon-1503,00:58:52,0,1.0,0.5,0.3333333333333333,-1,0.0,0.1666666666666666,0,0,0,0.0,0.7730496453900709,0.2576832151300236,0,-0.5,0,0,0,0,-0.1,0,-0.097286683327383,-0.088235294117647,-0.092760988722515,3.03171588999166
2023-wimbledon-1503,00:59:29,0,1.0,0.5,0.25,-1,0.0,0.15,0,0,0,0.0,0.8368794326241135,0.2789598108747045,0,-0.5,0,0,0,0,-0.1,0,-0.0774340796654256,-0.088235294117647,-0.0828346868915363,2.950845653450063
2023-wimbledon-1503,01:01:18,0,1.0,0.4285714285714285,0.0,-1,0.0,0.1428571428571428,0,0,0,0.0,0.7163120567375887,0.1790780141843971,0,-0.5,0,0,0,0,-0.1,0,-0.1438708114448921,-0.2352941176470588,-0.1895824645459755,2.8361850009259664
2023-wimbledon-1503,01:01:58,0,1.0,0.4285714285714285,0.0,-1,0.0,0.1071428571428571,0,1,0,0.0,0.8652482269503546,0.4663120567375887,0,-0.5,0,0,1,0,0.1,0,-0.1739748559188045,-0.2058823529411764,-0.1899286044299905,2.861191994925607
2023-wimbledon-1503,01:02:32,0,1.0,0.4285714285714285,0.5,-1,0.0,0.2321428571428571,0,1,0,0.0,0.9078014184397164,0.4769503546099291,0,-0.5,0,0,0,0,-0.1,0,-0.1420729841383179,-0.1764705882352941,-0.159271786186806,2.84002776834442
2023-wimbledon-1503,01:03:08,0,1.0,0.4285714285714285,0.3333333333333333,-1,0.0,0.1904761904761904,0,1,0,0.0,0.8439716312056738,0.4609929078014184,0,-0.5,0,0,0,0,-0.1,0,-0.1117011781506604,-0.1176470588235294,-0.1146741184870949,2.7932767423928677
2023-wimbledon-1503,01:03:42,0,1.0,0.4285714285714285,0.25,-1,0.0,0.1696428571428571,0,0,0,0.0,0.75177304964539,0.1879432624113475,0,-0.5,0,0,0,0,-0.1,0,-0.1313752741367878,-0.1764705882352941,-0.153922931186041,2.672944992811914
2023-wimbledon-1503,01:04:48,0,1.0,0.375,0.0,0,0.0,0.4583333333333333,0,1,0,0.0,0.8368794326241135,0.6122931442080378,0,-0.0,0,0,0,0,0.0,0,-0.0075355740296832,-0.0294117647058823,-0.0184736693677828,2.844742449156569
2023-wimbledon-1503,01:05:05,0,1.0,0.375,0.0,-1,0.0,0.09375,0,0,0,0.0,0.8156028368794326,0.2718676122931442,0,-0.5,0,0,0,0,-0.1,0,-0.117904319885755,-0.088235294117647,-0.103069807001701,2.609764582888834
2023-wimbledon-1503,01:05:45,0,1.0,0.375,0.0,-1,0.0,0.075,0,1,0,0.0,0.9361702127659576,0.6453900709219859,0,-0.5,0,0,0,0,-0.1,0,-0.0443272810730861,-0.088235294117647,-0.0662812875953666,2.5528843107428343
2023-wimbledon-1503,01:06:05,0,1.0,0.375,0.0,-1,0.0,0.075,0,0,0,0.0,0.7163120567375887,0.2387706855791962,0,-0.5,0,0,0,0,-0.1,0,-0.0052787269852603,-0.0294117647058823,-0.0173452458455713,2.319611814896397
2023-wimbledon-1503,01:08:19,0,0.5,0.0,0.0,0,0.0,0.25,0,1,1,0.0,0.9148936170212766,0.7287234042553191,0,-0.0,0,0,1,1,0.4,0,-0.0059098791248023,-0.0294117647058823,-0.0176608219153423,2.40020931179898
2023-wimbledon-1503,01:08:39,0,0.5,0.0,1.0,-1,0.0,0.1666666666666666,0,0,1,0.0,0.7304964539007093,0.4326241134751773,0,-0.5,0,0,0,0,-0.1,0,-0.1968174631509155,-0.2941176470588235,-0.2454675551048695,2.2759368204169554
2023-wimbledon-1503,01:09:27,0,0.5,0.0,0.5,-1,0.0,0.0,0,0,1,0.0,0.7375886524822695,0.4343971631205673,0,-0.5,0,0,1,0,0.1,0,-0.0161103177436629,-0.0294117647058823,-0.0227610412247726,2.232055267878157
2023-wimbledon-1503,01:09:58,0,0.5,0.0,0.6666666666666666,-1,1.0,0.2916666666666666,0,1,1,0.0,0.900709219858156,0.725177304964539,0,-0.5,1,0,1,1,0.5,0,-0.1721834038863671,-0.2058823529411764,-0.1890328784137717,2.462701097866934
2023-wimbledon-1503,01:10:33,0,0.5,0.0,0.75,-1,0.5,0.1875,0,0,1,0.0,0.7092198581560284,0.4273049645390071,0,-0.5,0,0,0,0,-0.1,0,-0.0828976896006528,-0.1176470588235294,-0.1002723742120911,2.4119688106912776
